frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
246,True,True,1.000000,-0.150000,-4.630000,-20.400000,61.139999,-10.910000,-69.959999,-145.429993,0.240903,-0.421840,0.612298,0.623785,-4.867200,2.469000,0.680900,-1.010000,-35.389999,228.299988,-3.700000,-272.850006,119.839996,-0.001702,-0.007377,0.002727,0.999968,4.984300,-1.756800,0.693000
247,True,True,1.000000,-0.150000,-4.700000,-20.959999,59.809998,-10.960000,-69.639999,-150.389999,0.235686,-0.402483,0.619829,0.631087,-4.783400,2.396500,0.621500,-1.160000,-37.809998,229.690002,-3.690000,-272.779999,114.389999,0.019063,-0.014758,0.005446,0.999694,4.984200,-1.756800,0.692900
248,True,True,1.000000,-0.150000,-4.790000,-21.539999,58.520000,-11.010000,-69.309998,-155.360001,0.230216,-0.383574,0.626772,0.637987,-4.702300,2.324700,0.566200,-1.190000,-40.079998,230.599991,-3.680000,-272.709991,108.939995,0.039822,-0.022127,0.008165,0.998928,4.984200,-1.756800,0.692900
249,True,True,1.000000,-0.150000,-4.880000,-22.109999,57.180000,-11.050000,-68.959999,-160.339996,0.224578,-0.364924,0.633225,0.644532,-4.623600,2.253800,0.514700,-1.220000,-42.349998,231.459991,-3.670000,-272.639984,103.489998,0.060560,-0.029485,0.010879,0.997670,4.984200,-1.756800,0.692900
250,True,True,1.000000,-0.150000,-4.970000,-22.680000,55.799999,-11.080000,-68.589996,-165.330002,0.218790,-0.346544,0.639208,0.650732,-4.547200,2.183800,0.466900,-1.250000,-44.619999,232.279999,-3.660000,-272.570007,98.040001,0.081265,-0.036833,0.013587,0.995919,4.984200,-1.756800,0.692900
251,True,True,1.000000,-0.150000,-5.060000,-23.250000,54.379997,-11.110000,-68.209999,-170.339996,0.212861,-0.328439,0.644748,0.656596,-4.473000,2.114900,0.422600,-1.280000,-46.889999,233.049988,-3.650000,-272.500000,92.589996,0.101932,-0.044159,0.016290,0.993677,4.984200,-1.756800,0.692900
252,True,True,1.000000,-0.150000,-5.150000,-23.820000,52.919998,-11.130000,-67.809998,-175.360001,0.206797,-0.310609,0.649868,0.662140,-4.400900,2.047200,0.381700,-1.310000,-49.160000,233.779999,-3.640000,-272.429993,87.139999,0.122551,-0.051464,0.018982,0.990945,4.984200,-1.756800,0.692900
253,True,True,1.000000,-0.150000,-5.240000,-24.379999,51.419998,-11.150000,-67.400002,-180.389999,0.200614,-0.293060,0.654588,0.667371,-4.330700,1.980800,0.343900,-1.340000,-51.430000,234.459991,-3.630000,-272.359985,81.699997,0.143111,-0.058747,0.021668,0.987724,4.984200,-1.756800,0.692900
254,True,True,1.000000,-0.150000,-5.330000,-24.939999,49.869999,-11.160000,-66.970001,-185.440002,0.194329,-0.275797,0.658926,0.672301,-4.262400,1.915800,0.309200,-1.370000,-53.699997,235.099991,-3.620000,-272.290009,76.259995,0.163595,-0.065997,0.024344,0.984016,4.984200,-1.756800,0.692900
255,True,True,1.000000,-0.150000,-5.420000,-25.490000,48.279999,-7.990000,-59.389999,-190.250000,0.187942,-0.258814,0.662902,0.676945,-4.092900,1.753500,0.204500,-1.400000,-55.969997,235.689987,-3.610000,-272.220001,70.820000,0.184004,-0.073216,0.027004,0.979823,4.984200,-1.756800,0.692900
256,True,True,1.000000,-0.150000,-5.490000,-25.980000,46.619999,-4.880000,-52.230000,-198.989990,0.181150,-0.241302,0.666727,0.681494,-4.235800,1.780200,0.195600,-1.430000,-58.239998,236.229996,-3.600000,-272.149994,65.379997,0.204321,-0.080402,0.029653,0.975146,4.984200,-1.756800,0.692900
257,True,True,1.000000,-0.150000,-5.530000,-26.420000,44.889999,1.000000,-37.869999,-207.619995,0.173969,-0.223332,0.670346,0.685925,-4.278200,1.834100,0.334800,-1.460000,-60.509998,236.729996,-3.590000,-272.079987,59.939999,0.224535,-0.087544,0.032285,0.969988,4.984200,-1.756800,0.692900
258,True,True,1.000000,-0.150000,-5.520000,-26.740000,43.090000,6.870000,-23.480000,-216.330002,0.166902,-0.205000,0.674058,0.689757,-4.306600,1.879900,0.466500,-1.490000,-62.779999,237.179993,-3.580000,-272.009979,54.500000,0.244636,-0.094644,0.034902,0.964353,4.984200,-1.756800,0.692900
259,True,True,1.000000,-0.150000,-5.460000,-26.939999,41.209999,11.130000,-9.010000,-223.069992,0.159954,-0.186383,0.677829,0.692982,-4.345600,1.878200,0.550600,-1.520000,-65.049995,237.589996,-3.570000,-271.940002,49.059998,0.264618,-0.101695,0.037502,0.958243,4.984200,-1.756800,0.692900
260,True,True,1.000000,-0.150000,-5.370000,-27.019999,39.279999,13.840000,5.510000,-227.869995,0.152913,-0.167620,0.681562,0.695697,-4.402700,1.829400,0.591300,-1.550000,-67.320000,237.949997,-3.560000,-271.869995,43.629997,0.284471,-0.108697,0.040086,0.951658,4.984200,-1.756800,0.692900
261,True,True,1.000000,-0.150000,-5.250000,-26.969999,37.309998,15.320000,20.059999,-230.179993,0.145555,-0.148829,0.685171,0.698000,-4.492200,1.761900,0.604900,-1.580000,-69.589996,238.269989,-3.550000,-271.799988,38.200001,0.304184,-0.115646,0.042649,0.944605,4.984200,-1.756800,0.692900
262,True,True,1.000000,-0.150000,-5.120000,-26.799999,35.320000,16.330000,34.630001,-230.549988,0.137716,-0.129996,0.688602,0.699973,-4.612800,1.677000,0.606400,-1.610000,-71.849998,238.539993,-3.540000,-271.729980,32.770000,0.323746,-0.122541,0.045190,0.937086,4.984200,-1.756800,0.692900
263,True,True,1.000000,-0.150000,-4.980000,-26.510000,33.320000,17.209999,49.200001,-229.589996,0.128971,-0.111362,0.691785,0.701710,-4.761000,1.493700,0.569300,-1.640000,-74.110001,238.769989,-3.530000,-271.660004,27.340000,0.343145,-0.129370,0.047709,0.929106,4.984200,-1.756800,0.692900
264,True,True,1.000000,-0.150000,-4.840000,-26.099998,31.330000,17.539999,50.829998,-227.819992,0.119266,-0.092837,0.694726,0.703216,-5.017500,1.320400,0.537900,-1.670000,-76.369995,238.949997,-3.520000,-271.589996,21.910000,0.362378,-0.136141,0.050207,0.920667,4.984200,-1.756800,0.692900
265,True,True,1.000000,-0.150000,-4.690000,-25.680000,29.359999,17.400000,52.480000,-226.089996,0.108309,-0.074074,0.697434,0.704534,-5.268800,1.155100,0.507400,-1.700000,-78.629997,239.089996,-3.510000,-271.519989,16.480000,0.381432,-0.142841,0.052678,0.911773,4.984200,-1.756800,0.692900
266,True,True,1.000000,-0.150000,-4.540000,-25.240000,27.400000,16.850000,54.139999,-224.759995,0.096133,-0.055062,0.699862,0.705635,-5.392500,0.975500,0.467600,-1.730000,-80.889999,239.179993,-3.500000,-271.449982,11.050000,0.400298,-0.149472,0.055122,0.902431,4.984200,-1.756800,0.692900
267,True,True,1.000000,-0.150000,-4.400000,-24.789999,25.449999,15.929999,55.789997,-223.500000,0.083072,-0.036229,0.701906,0.706480,-5.425700,0.795500,0.422800,-1.760000,-83.150002,239.229996,-3.490000,-271.380005,5.630000,0.418970,-0.156026,0.057538,0.892642,4.984200,-1.756800,0.692900
268,True,True,1.000000,-0.150000,-4.270000,-24.330000,23.510000,13.250000,68.889999,-184.940002,0.069385,-0.017843,0.703514,0.707061,-4.864900,0.304100,0.369700,-1.790000,-85.409996,239.229996,-3.480000,-271.309998,0.210000,0.437431,-0.162505,0.059928,0.882414,4.984200,-1.756800,0.692900
269,True,True,1.000000,-0.150000,-4.160000,-23.760000,21.900000,9.880000,81.769997,-151.529999,0.055958,-0.002576,0.704733,0.707258,-4.192600,-0.029800,0.335700,-1.820000,-87.669998,239.189987,-3.470000,-271.239990,-5.200000,0.455676,-0.168904,0.062286,0.871752,4.984200,-1.756800,0.692900
270,True,True,1.000000,-0.150000,-4.080000,-23.080000,20.570000,6.330000,94.459999,-122.360001,0.043512,0.009724,0.705666,0.707140,-3.492000,-0.268600,0.309500,-1.850000,-89.930000,239.099991,-3.460000,-271.169983,-10.610000,0.473700,-0.175221,0.064616,0.860657,4.984200,-1.756800,0.692900
271,True,True,1.000000,-0.150000,-4.030000,-22.289999,19.480000,2.930000,107.000000,-96.470001,0.032415,0.019257,0.706411,0.706797,-2.806400,-0.442100,0.285400,-1.880000,-92.189995,238.970001,-3.450000,-271.100006,-16.020000,0.491487,-0.181452,0.066915,0.849140,4.984200,-1.756800,0.692900
272,True,True,1.000000,-0.150000,-4.010000,-21.400000,18.609999,-1.850000,119.399994,-56.139999,0.022823,0.026254,0.707038,0.706319,-1.598900,-1.201400,0.250600,-1.910000,-94.449997,238.789993,-3.440000,-271.029999,-21.430000,0.509031,-0.187591,0.069180,0.837204,4.984200,-1.756800,0.692900
273,True,True,1.000000,-0.150000,-4.030000,-20.400000,18.070000,-6.250000,131.690002,-30.980000,0.014547,0.027452,0.707691,0.705839,-0.836700,-1.506000,0.218900,-1.940000,-96.709999,238.569992,-3.430000,-270.959991,-26.840000,0.526326,-0.193639,0.071408,0.824855,4.984200,-1.756800,0.692900
274,True,True,1.000000,-0.150000,-4.080000,-19.299999,17.740000,-9.730000,143.869995,-14.580000,0.007620,0.025504,0.708313,0.705397,-0.372000,-1.555100,0.190700,-1.970000,-98.970001,238.299988,-3.420000,-270.889984,-32.239998,0.543363,-0.199589,0.073604,0.812098,4.984200,-1.756800,0.692900
275,True,True,1.000000,-0.150000,-4.160000,-18.100000,17.549999,-11.590000,155.949997,2.500000,0.001918,0.022035,0.708865,0.704997,0.108600,-1.204500,0.157500,-2.000000,-101.229996,237.989990,-3.410000,-270.820007,-37.639999,0.560130,-0.205443,0.075762,0.798941,4.984200,-1.756800,0.692900
276,True,True,1.000000,-0.150000,-4.260000,-16.799999,17.500000,-12.410000,167.940002,10.330000,-0.001335,0.018178,0.709340,0.704630,0.268300,-0.908000,0.130900,-2.030000,-103.489998,237.629990,-3.400000,-270.750000,-43.040001,0.576622,-0.211194,0.077882,0.785390,4.984200,-1.756800,0.692900
277,True,True,1.000000,-0.150000,-4.360000,-15.400000,17.520000,-12.590000,179.830002,14.799999,-0.003240,0.014720,0.709736,0.704307,0.320100,-0.695700,0.109300,-2.060000,-105.750000,237.229996,-3.390000,-270.679993,-48.439999,0.592828,-0.216842,0.079965,0.771453,4.984200,-1.756800,0.692900
278,True,True,1.000000,-0.150000,-4.460000,-13.900000,17.580000,-12.380000,191.619995,17.119999,-0.004362,0.011731,0.710064,0.704026,0.313600,-0.539400,0.091500,-2.090000,-108.009995,236.779999,-3.380000,-270.609985,-53.840000,0.608743,-0.222382,0.082009,0.757134,4.984200,-1.756800,0.692900
279,True,True,1.000000,-0.150000,-4.560000,-12.300000,17.650000,-11.940000,203.309998,18.029999,-0.005041,0.009217,0.710337,0.703784,0.276400,-0.424000,0.076700,-2.120000,-110.259995,236.289993,-3.370000,-270.540009,-59.239998,0.624356,-0.227815,0.084011,0.742444,4.984200,-1.756800,0.692900
280,True,True,1.000000,-0.150000,-4.660000,-10.610000,17.730000,-11.360000,214.899994,18.289999,-0.005489,0.007156,0.710560,0.703579,0.233100,-0.329800,0.064100,-2.150000,-112.509995,235.750000,-3.360000,-270.470001,-64.639999,0.639661,-0.233134,0.085975,0.727386,4.984200,-1.756800,0.692900
281,True,True,1.000000,-0.150000,-4.750000,-8.820000,17.809999,-10.679999,226.389999,18.250000,-0.005786,0.005500,0.710749,0.703400,0.194100,-0.247800,0.053400,-2.180000,-114.759995,235.169998,-3.350000,-270.399994,-70.040001,0.654653,-0.238340,0.087895,0.711967,4.984200,-1.756800,0.692900
282,True,True,1.000000,-0.150000,-4.840000,-6.930000,17.889999,-9.950000,237.789993,17.990000,-0.005953,0.004200,0.710906,0.703249,0.159800,-0.177700,0.044300,-2.210000,-117.009995,234.539993,-3.340000,-270.329987,-75.430000,0.669321,-0.243428,0.089772,0.696199,4.984200,-1.756800,0.692900
283,True,True,1.000000,-0.150000,-4.920000,-4.950000,17.969999,-9.210000,249.089996,17.559999,-0.006013,0.003207,0.711033,0.703125,0.130900,-0.119500,0.036600,-2.240000,-119.259995,233.869995,-3.330000,-270.259979,-80.820000,0.683656,-0.248396,0.091607,0.680089,4.984200,-1.756800,0.692900
284,True,True,1.000000,-0.150000,-5.000000,-2.870000,18.049999,-8.490000,260.290009,16.949999,-0.005986,0.002468,0.711138,0.703023,0.107800,-0.073300,0.030100,-2.270000,-121.509995,233.149994,-3.320000,-270.190002,-86.209999,0.697659,-0.253241,0.093392,0.663641,4.984200,-1.756800,0.692900
285,True,True,1.000000,-0.150000,-5.070000,-0.700000,18.119999,-7.820000,271.399994,16.230000,-0.005888,0.001934,0.711225,0.702937,0.089300,-0.037200,0.024700,-2.300000,-123.759995,232.389999,-3.310000,-270.119995,-91.599998,0.711313,-0.257961,0.095135,0.646868,4.984200,-1.756800,0.692900
286,True,True,1.000000,-0.150000,-5.140000,1.560000,18.190001,-7.210000,282.410004,15.480000,-0.005737,0.001562,0.711297,0.702866,0.074300,-0.009500,0.020200,-2.330000,-126.009995,231.580002,-3.300000,-270.049988,-96.989998,0.724618,-0.262552,0.096829,0.629777,4.984200,-1.756800,0.692900
287,True,True,1.000000,-0.150000,-5.200000,3.910000,18.250000,-6.660000,293.329987,14.719999,-0.005549,0.001314,0.711358,0.702807,0.062000,0.011100,0.016300,-2.360000,-128.259995,230.729996,-3.290000,-269.979980,-102.379997,0.737567,-0.267014,0.098474,0.612374,4.984200,-1.756800,0.692900
288,True,True,1.000000,-0.150000,-5.260000,6.350000,18.299999,-6.190000,304.149994,13.990000,-0.005333,0.001163,0.711407,0.702758,0.051900,0.026100,0.013100,-2.390000,-130.509995,229.830002,-3.280000,-269.910004,-107.769997,0.750151,-0.271346,0.100071,0.594668,4.984200,-1.756800,0.692900
289,True,True,1.000000,-0.150000,-5.310000,8.880000,18.350000,-5.800000,314.880005,13.320000,-0.005101,0.001087,0.711447,0.702721,0.043600,0.036500,0.010500,-2.420000,-132.759995,228.889999,-3.270000,-269.839996,-113.149994,0.762365,-0.275543,0.101619,0.576671,4.984200,-1.756800,0.692900
290,True,True,1.000000,-0.150000,-5.360000,11.500000,18.389999,-5.480000,325.509979,12.690000,-0.004863,0.001065,0.711480,0.702688,0.036700,0.043300,0.008400,-2.450000,-135.009995,227.899994,-3.260000,-269.769989,-118.529999,0.774203,-0.279605,0.103119,0.558388,4.984200,-1.756800,0.692900
291,True,True,1.000000,-0.150000,-5.410000,14.210000,18.430000,-5.230000,336.049988,12.120000,-0.004626,0.001082,0.711508,0.702661,0.031000,0.047200,0.006700,-2.480000,-137.259995,226.869995,-3.250000,-269.699982,-123.909996,0.785660,-0.283527,0.104565,0.539830,4.984200,-1.756800,0.692900
292,True,True,1.000000,-0.150000,-5.450000,17.010000,18.459999,-5.040000,346.500000,11.590000,-0.004394,0.001130,0.711531,0.702640,0.026200,0.048900,0.005300,-2.510000,-139.509995,225.789993,-3.240000,-269.630005,-129.289993,0.796727,-0.287314,0.105962,0.521007,4.984200,-1.756800,0.692900
293,True,True,1.000000,-0.150000,-5.490000,19.900000,18.490000,-4.900000,356.859985,11.130000,-0.004173,0.001195,0.711548,0.702624,0.022200,0.048900,0.004200,-2.540000,-141.759995,224.669998,-3.230000,-269.559998,-134.669998,0.807404,-0.290956,0.107306,0.501926,4.984200,-1.756800,0.692900
294,True,True,1.000000,-0.150000,-5.530000,22.869999,18.520000,-4.820000,367.130005,10.719999,-0.003962,0.001270,0.711560,0.702613,0.018800,0.047600,0.003300,-2.570000,-144.009995,223.500000,-3.220000,-269.489990,-140.050003,0.817681,-0.294457,0.108595,0.482596,4.984200,-1.756800,0.692900
295,True,True,1.000000,-0.150000,-5.570000,25.930000,18.539999,-4.780000,377.309998,10.330000,-0.003768,0.001351,0.711572,0.702602,0.015900,0.045500,0.002600,-2.600000,-146.259995,222.289993,-3.210000,-269.419983,-145.429993,0.827556,-0.297813,0.109830,0.463029,4.984200,-1.756800,0.692900
296,True,True,1.000000,-0.150000,-5.610000,29.070000,18.559999,-4.780000,387.410004,10.000000,-0.003585,0.001438,0.711578,0.702597,0.013500,0.042800,0.002000,-2.630000,-148.500000,221.029999,-3.200000,-269.350006,-150.800003,0.837021,-0.301023,0.111012,0.443235,4.984200,-1.756800,0.692900
297,True,True,1.000000,-0.150000,-5.650000,32.299999,18.580000,-4.810000,397.419983,9.710000,-0.003418,0.001524,0.711584,0.702591,0.011500,0.039700,0.001600,-2.660000,-150.739990,219.729996,-3.190000,-269.279999,-156.169998,0.846075,-0.304082,0.112139,0.423221,4.984200,-1.756800,0.692900
298,True,True,1.000000,-0.150000,-5.690000,35.610001,18.590000,-4.860000,407.339996,9.440000,-0.003267,0.001605,0.711590,0.702586,0.009800,0.036400,0.001300,-2.690000,-152.979996,218.379990,-3.180000,-269.209991,-161.539993,0.854713,-0.306989,0.113213,0.402995,4.984200,-1.756800,0.692900
299,True,True,1.000000,-0.150000,-5.730000,39.000000,18.600000,-4.940000,417.179993,9.230000,-0.003132,0.001680,0.711595,0.702581,0.008300,0.033000,0.001000,-2.720000,-155.220001,216.989990,-3.170000,-269.139984,-166.910004,0.862928,-0.309746,0.114227,0.382576,4.984200,-1.756800,0.692900
300,True,True,1.000000,-0.150000,-5.770000,42.480000,18.609999,-5.030000,426.929993,9.059999,-0.003008,0.001751,0.711601,0.702575,0.007100,0.029700,0.000800,-2.750000,-157.459991,215.549988,-3.160000,-269.070007,-172.279999,0.870717,-0.312352,0.115187,0.361968,4.984200,-1.756800,0.692900
301,True,True,1.000000,-0.150000,-5.810000,46.039997,18.619999,-5.140000,436.599976,8.910000,-0.002900,0.001815,0.711601,0.702575,0.006000,0.026500,0.000600,-2.780000,-159.699997,214.069992,-3.150000,-269.000000,-177.649994,0.878079,-0.314801,0.116088,0.341176,4.984200,-1.756800,0.692900
302,True,True,1.000000,-0.150000,-5.850000,49.680000,18.629999,-5.260000,446.190002,8.770000,-0.002803,0.001875,0.711601,0.702575,0.005100,0.023400,0.000500,-2.810000,-161.940002,212.539993,-3.140000,-268.929993,-183.019989,0.885008,-0.317094,0.116935,0.320217,4.984200,-1.756800,0.692900
303,True,True,1.000000,-0.150000,-5.890000,53.399998,18.639999,-5.390000,455.690002,8.639999,-0.002716,0.001929,0.711602,0.702575,0.004300,0.020600,0.000400,-2.840000,-164.179993,210.970001,-3.130000,-268.859985,-188.389999,0.891499,-0.319230,0.117723,0.299102,4.984200,-1.756800,0.692900
304,True,True,1.000000,-0.150000,-5.930000,57.199997,18.639999,-5.520000,465.109985,8.510000,-0.002641,0.001977,0.711602,0.702575,0.003700,0.018000,0.000300,-2.870000,-166.419998,209.360001,-3.120000,-268.790009,-193.750000,0.897551,-0.321210,0.118451,0.277841,4.984200,-1.756800,0.692900
305,True,True,1.000000,-0.150000,-5.980000,61.079998,18.639999,-5.660000,474.449982,8.429999,-0.002576,0.002020,0.711602,0.702575,0.003200,0.015700,0.000200,-2.900000,-168.660004,207.699997,-3.110000,-268.720001,-199.110001,0.903159,-0.323034,0.119126,0.256440,4.984200,-1.756800,0.692900
306,True,True,1.000000,-0.150000,-6.030000,65.029999,18.639999,-5.800000,483.709991,8.380000,-0.002522,0.002058,0.711602,0.702575,0.002800,0.013600,0.000200,-2.930000,-170.899994,206.000000,-3.100000,-268.649994,-204.470001,0.908323,-0.324695,0.119741,0.234915,4.984200,-1.756800,0.692900
307,True,True,1.000000,-0.150000,-6.080000,69.059998,18.639999,-5.940000,492.889984,8.349999,-0.002474,0.002090,0.711602,0.702575,0.002400,0.011700,0.000200,-2.960000,-173.139999,204.250000,-3.090000,-268.579987,-209.830002,0.913038,-0.326200,0.120296,0.213271,4.984200,-1.756800,0.692900
308,True,True,1.000000,-0.150000,-6.130000,73.169998,18.639999,-6.080000,501.989990,8.330000,-0.002430,0.002117,0.711602,0.702575,0.002100,0.009900,0.000200,-2.990000,-175.379990,202.459991,-3.080000,-268.509979,-215.190002,0.917302,-0.327544,0.120793,0.191524,4.984200,-1.756800,0.692900
309,True,True,1.000000,-0.150000,-6.180000,77.349998,18.639999,-6.220000,511.009979,8.320000,-0.002393,0.002139,0.711602,0.702575,0.001800,0.008300,0.000200,-3.020000,-177.619995,200.619995,-3.070000,-268.440002,-220.549988,0.921114,-0.328725,0.121230,0.169680,4.984200,-1.756800,0.692900
310,True,True,1.000000,-0.150000,-6.230000,81.610001,18.639999,-6.360000,519.959961,8.309999,-0.002360,0.002161,0.711602,0.702575,0.001500,0.006900,0.000200,-3.050000,-179.860001,198.739990,-3.060000,-268.369995,-225.909988,0.924472,-0.329745,0.121607,0.147756,4.984200,-1.756800,0.692900
311,True,True,1.000000,-0.150000,-6.280000,85.939995,18.639999,-6.500000,528.830017,8.309999,-0.002333,0.002177,0.711602,0.702575,0.001200,0.005600,0.000200,-3.080000,-182.099991,196.809998,-3.050000,-268.299988,-231.259995,0.927373,-0.330602,0.121926,0.125756,4.984200,-1.756800,0.692900
312,True,True,1.000000,-0.150000,-6.330000,90.349998,18.639999,-6.640000,537.619995,8.309999,-0.002312,0.002188,0.711602,0.702575,0.000900,0.004500,0.000200,-3.110000,-184.339996,194.839996,-3.040000,-268.229980,-236.610001,0.929817,-0.331298,0.122179,0.103696,4.984200,-1.756800,0.692900
313,True,True,1.000000,-0.150000,-6.390000,94.829994,18.639999,-6.770000,546.339966,8.309999,-0.002295,0.002198,0.711602,0.702575,0.000700,0.003600,0.000200,-3.140000,-186.569992,192.819992,-3.030000,-268.160004,-241.959991,0.931805,-0.331827,0.122373,0.081583,4.984200,-1.756800,0.692900
314,True,True,1.000000,-0.150000,-6.450000,99.379997,18.639999,-6.900000,554.979980,8.309999,-0.002285,0.002209,0.711602,0.702575,0.000500,0.002800,0.000200,-3.170000,-188.800003,190.759995,-3.020000,-268.089996,-247.309998,0.933331,-0.332194,0.122508,0.059432,4.984200,-1.756800,0.692900
315,True,True,1.000000,-0.150000,-6.510000,104.000000,18.639999,-7.030000,563.549988,8.309999,-0.002274,0.002215,0.711602,0.702575,0.000400,0.002200,0.000100,-3.200000,-191.029999,188.649994,-3.010000,-268.019989,-252.659988,0.934396,-0.332399,0.122584,0.037249,4.984200,-1.756800,0.692900
